dd_Smed_v6_326_0,545.4059592684524,dd_Smed_v6_296_0
dd_Smed_v6_326_0,600.8788025403028,dd_Smed_v6_221_0
dd_Smed_v6_326_0,625.9985486664921,dd_Smed_v6_193_0
dd_Smed_v6_326_0,615.5135752729058,dd_Smed_v6_648_0
dd_Smed_v6_326_0,538.3883141315944,dd_Smed_v6_167_0
dd_Smed_v6_326_0,682.8189811984421,dd_Smed_v6_56_0
dd_Smed_v6_326_0,536.0147072350336,dd_Smed_v6_565_0
dd_Smed_v6_326_0,601.9193948642601,dd_Smed_v6_205_0
dd_Smed_v6_326_0,536.0208434907584,dd_Smed_v6_269_0
dd_Smed_v6_326_0,583.8831243483993,dd_Smed_v6_629_0
dd_Smed_v6_326_0,526.0603802187993,dd_Smed_v6_1181_0
dd_Smed_v6_326_0,647.7307741052246,dd_Smed_v6_424_0
dd_Smed_v6_326_0,578.285391802974,dd_Smed_v6_211_0
dd_Smed_v6_326_0,709.2312294229199,dd_Smed_v6_50_0
dd_Smed_v6_326_0,659.8944754337145,dd_Smed_v6_141_0
dd_Smed_v6_326_0,564.148547999992,dd_Smed_v6_15_0
dd_Smed_v6_326_0,626.4389424037071,dd_Smed_v6_170_0
dd_Smed_v6_326_0,550.2098655789297,dd_Smed_v6_226_0
dd_Smed_v6_326_0,553.9144475745583,dd_Smed_v6_292_0
dd_Smed_v6_326_0,542.365591408971,dd_Smed_v6_144_0
dd_Smed_v6_326_0,576.8919646321531,dd_Smed_v6_161_0
dd_Smed_v6_326_0,534.6021369667034,dd_Smed_v6_99_0
dd_Smed_v6_326_0,535.4063911341356,dd_Smed_v6_1608_0
dd_Smed_v6_326_0,522.9606000775269,dd_Smed_v6_601_0
dd_Smed_v6_326_0,575.7700620604946,dd_Smed_v6_136_0
dd_Smed_v6_326_0,551.8828066620032,dd_Smed_v6_368_0
dd_Smed_v6_326_0,767.4969938475382,dd_Smed_v6_30_0
dd_Smed_v6_326_0,650.1925553064349,dd_Smed_v6_276_0
dd_Smed_v6_326_0,643.827969504171,dd_Smed_v6_35_0
dd_Smed_v6_326_0,539.7578387112549,dd_Smed_v6_2086_0
dd_Smed_v6_326_0,581.0067351387265,dd_Smed_v6_287_0
dd_Smed_v6_326_0,643.9594834899999,dd_Smed_v6_904_0
dd_Smed_v6_326_0,525.8060729010411,dd_Smed_v6_695_0
dd_Smed_v6_326_0,530.499131454984,dd_Smed_v6_114_0
dd_Smed_v6_326_0,523.5119325808681,dd_Smed_v6_437_0
dd_Smed_v6_326_0,649.9468844242167,dd_Smed_v6_93_0
dd_Smed_v6_326_0,679.476356567291,dd_Smed_v6_127_0
dd_Smed_v6_326_0,553.9859251562171,dd_Smed_v6_108_0
dd_Smed_v6_326_0,627.4290234429047,dd_Smed_v6_188_0
dd_Smed_v6_326_0,819.3145860392677,dd_Smed_v6_186_0
dd_Smed_v6_11714_0,62.97975767461087,dd_Smed_v6_8898_0
dd_Smed_v6_11714_0,48.29301591594858,dd_Smed_v6_49956_0
dd_Smed_v6_11714_0,131.31482535882577,dd_Smed_v6_5365_0
dd_Smed_v6_11714_0,76.31632502167606,dd_Smed_v6_14160_0
dd_Smed_v6_11714_0,84.89558564465327,dd_Smed_v6_9119_0
dd_Smed_v6_11714_0,86.38329913389506,dd_Smed_v6_1519_0
dd_Smed_v6_11714_0,48.65837481387493,dd_Smed_v6_172_1
dd_Smed_v6_11714_0,126.44006458130094,dd_Smed_v6_2400_0
dd_Smed_v6_11714_0,52.696282846166746,dd_Smed_v6_340_0
dd_Smed_v6_11714_0,122.57711427925271,dd_Smed_v6_10096_0
dd_Smed_v6_11714_0,72.30286637110042,dd_Smed_v6_5339_0
dd_Smed_v6_11714_0,135.67800296412582,dd_Smed_v6_696_0
dd_Smed_v6_11714_0,60.47382650705277,dd_Smed_v6_3049_0
dd_Smed_v6_11714_0,53.51148179951956,dd_Smed_v6_17325_0
dd_Smed_v6_11714_0,50.48500663627057,dd_Smed_v6_11642_0
dd_Smed_v6_11714_0,87.53503590499379,dd_Smed_v6_692_0
dd_Smed_v6_11714_0,48.327047593642305,dd_Smed_v6_6577_0
dd_Smed_v6_11714_0,57.77499304707729,dd_Smed_v6_2328_0
dd_Smed_v6_11714_0,61.03374062813144,dd_Smed_v6_1926_0
dd_Smed_v6_11714_0,51.24351638360051,dd_Smed_v6_2414_0
dd_Smed_v6_11714_0,65.34494013090136,dd_Smed_v6_13612_0
dd_Smed_v6_11714_0,69.57905723104462,dd_Smed_v6_6547_0
dd_Smed_v6_1370_0,409.95017167273596,dd_Smed_v6_330_0
dd_Smed_v6_1370_0,363.2445406526793,dd_Smed_v6_126_0
dd_Smed_v6_1370_0,355.06565686391747,dd_Smed_v6_168_0
dd_Smed_v6_1370_0,436.13335748606,dd_Smed_v6_756_0
dd_Smed_v6_1370_0,409.05683678316234,dd_Smed_v6_52_0
dd_Smed_v6_1370_0,356.54604390324334,dd_Smed_v6_294_0
dd_Smed_v6_1370_0,356.10493199015133,dd_Smed_v6_235_0
dd_Smed_v6_1370_0,413.83229982364134,dd_Smed_v6_62_0
dd_Smed_v6_1370_0,439.910628742219,dd_Smed_v6_296_0
dd_Smed_v6_1370_0,352.8575700168634,dd_Smed_v6_195_0
dd_Smed_v6_1370_0,429.8883328091627,dd_Smed_v6_794_0
dd_Smed_v6_1370_0,355.8442798323952,dd_Smed_v6_193_0
dd_Smed_v6_1370_0,434.30943136796316,dd_Smed_v6_133_0
dd_Smed_v6_1370_0,360.3923963718404,dd_Smed_v6_2592_0
dd_Smed_v6_1370_0,382.56993355525066,dd_Smed_v6_205_0
dd_Smed_v6_1370_0,352.80793094674175,dd_Smed_v6_56_0
dd_Smed_v6_1370_0,395.38060093488485,dd_Smed_v6_724_0
dd_Smed_v6_1370_0,391.2848983126043,dd_Smed_v6_520_0
dd_Smed_v6_1370_0,415.5296325954631,dd_Smed_v6_897_0
dd_Smed_v6_1370_0,345.87018912428454,dd_Smed_v6_350_0
dd_Smed_v6_1370_0,392.47077753993113,dd_Smed_v6_174_0
dd_Smed_v6_1370_0,384.9087306047596,dd_Smed_v6_221_0
dd_Smed_v6_1370_0,454.73706288475876,dd_Smed_v6_269_0
dd_Smed_v6_1370_0,425.514876586002,dd_Smed_v6_629_0
dd_Smed_v6_1370_0,457.03307752485085,dd_Smed_v6_211_0
dd_Smed_v6_1370_0,402.70617701405524,dd_Smed_v6_50_0
dd_Smed_v6_1370_0,350.8233515931684,dd_Smed_v6_308_0
dd_Smed_v6_1370_0,353.4489516126072,dd_Smed_v6_141_0
dd_Smed_v6_1370_0,408.46688821954245,dd_Smed_v6_15_0
dd_Smed_v6_1370_0,381.8453353822787,dd_Smed_v6_170_0
dd_Smed_v6_1370_0,434.895265890479,dd_Smed_v6_226_0
dd_Smed_v6_1370_0,367.09698822356387,dd_Smed_v6_202_0
dd_Smed_v6_1370_0,355.73323015167057,dd_Smed_v6_92_0
dd_Smed_v6_1370_0,392.9282244840745,dd_Smed_v6_161_0
dd_Smed_v6_1370_0,393.65375773071406,dd_Smed_v6_228_0
dd_Smed_v6_1370_0,401.2981496776595,dd_Smed_v6_326_0
dd_Smed_v6_1370_0,355.6089993925068,dd_Smed_v6_1044_0
dd_Smed_v6_1370_0,365.9430716277801,dd_Smed_v6_601_0
dd_Smed_v6_1370_0,384.81849602590705,dd_Smed_v6_857_0
dd_Smed_v6_1370_0,453.41248551802516,dd_Smed_v6_30_0
dd_Smed_v6_1370_0,417.64149287426795,dd_Smed_v6_276_0
dd_Smed_v6_1370_0,422.0785775024267,dd_Smed_v6_35_0
dd_Smed_v6_1370_0,347.236830333752,dd_Smed_v6_287_0
dd_Smed_v6_1370_0,412.97096775623794,dd_Smed_v6_904_0
dd_Smed_v6_1370_0,476.3450275674771,dd_Smed_v6_473_0
dd_Smed_v6_1370_0,379.58240312621473,dd_Smed_v6_93_0
dd_Smed_v6_1370_0,387.16772533738975,dd_Smed_v6_127_0
dd_Smed_v6_1370_0,560.663064074557,dd_Smed_v6_108_0
dd_Smed_v6_1370_0,377.31614618930786,dd_Smed_v6_70_0
dd_Smed_v6_1370_0,373.5509606163297,dd_Smed_v6_186_0
dd_Smed_v6_58663_0,52.03912503677542,dd_Smed_v6_10891_0
dd_Smed_v6_58663_0,45.41034327624198,dd_Smed_v6_6249_0
dd_Smed_v6_58663_0,73.90413135640549,dd_Smed_v6_10558_1
dd_Smed_v6_58663_0,45.20824111113264,dd_Smed_v6_4744_0
dd_Smed_v6_58663_0,55.9602242221894,dd_Smed_v6_14144_0
dd_Smed_v6_58663_0,63.26353888301519,dd_Smed_v6_19513_0
dd_Smed_v6_58663_0,51.27213034283543,dd_Smed_v6_28724_0
dd_Smed_v6_58663_0,51.625127455402314,dd_Smed_v6_7724_0
dd_Smed_v6_58663_0,61.38734588469719,dd_Smed_v6_23103_0
dd_Smed_v6_58663_0,40.34080043493427,dd_Smed_v6_26599_0
dd_Smed_v6_58663_0,48.884661411448384,dd_Smed_v6_24951_0
dd_Smed_v6_58663_0,42.875201405471735,dd_Smed_v6_68191_0
dd_Smed_v6_58663_0,48.578356225502674,dd_Smed_v6_37095_0
dd_Smed_v6_58663_0,76.76497911954412,dd_Smed_v6_9682_0
dd_Smed_v6_58663_0,90.90956433967946,dd_Smed_v6_3842_3
dd_Smed_v6_58663_0,69.60994820711367,dd_Smed_v6_7819_0
dd_Smed_v6_58663_0,68.69545096922171,dd_Smed_v6_6765_0
dd_Smed_v6_58663_0,71.74608536385375,dd_Smed_v6_15123_0
dd_Smed_v6_58663_0,43.64993252442955,dd_Smed_v6_93565_0
dd_Smed_v6_58663_0,116.82024431788183,dd_Smed_v6_12649_0
dd_Smed_v6_58663_0,62.88356186347443,dd_Smed_v6_4385_0
dd_Smed_v6_58663_0,40.3055941486051,dd_Smed_v6_20897_0
dd_Smed_v6_58663_0,64.4345769668017,dd_Smed_v6_9384_0
dd_Smed_v6_58663_0,44.730188712139004,dd_Smed_v6_18050_0
dd_Smed_v6_58663_0,101.59363642092167,dd_Smed_v6_15937_0
dd_Smed_v6_11132_0,104.27179313664007,dd_Smed_v6_4310_0
dd_Smed_v6_11132_0,101.91192486659219,dd_Smed_v6_951_0
dd_Smed_v6_11132_0,134.5417444873416,dd_Smed_v6_4845_0
dd_Smed_v6_11132_0,103.40334712238422,dd_Smed_v6_4547_0
dd_Smed_v6_11132_0,82.0242466936138,dd_Smed_v6_10052_0
dd_Smed_v6_11132_0,96.53505932177663,dd_Smed_v6_3340_0
dd_Smed_v6_11132_0,81.9418392516528,dd_Smed_v6_1052_0
dd_Smed_v6_11132_0,77.8704693857477,dd_Smed_v6_4229_0
dd_Smed_v6_11132_0,99.98718886863868,dd_Smed_v6_8993_0
dd_Smed_v6_11132_0,105.6302466318637,dd_Smed_v6_5087_1
dd_Smed_v6_11132_0,78.16083279031062,dd_Smed_v6_674_0
dd_Smed_v6_11132_0,94.92065004351092,dd_Smed_v6_2658_0
dd_Smed_v6_11132_0,100.14973083968607,dd_Smed_v6_9724_0
dd_Smed_v6_11132_0,125.16140040270079,dd_Smed_v6_6338_0
dd_Smed_v6_11132_0,167.74662468339508,dd_Smed_v6_351_0
dd_Smed_v6_11132_0,85.0029486458188,dd_Smed_v6_137_0
dd_Smed_v6_11132_0,153.47667604113377,dd_Smed_v6_5727_0
dd_Smed_v6_11132_0,109.25360806045592,dd_Smed_v6_844_0
dd_Smed_v6_11132_0,77.60235910632518,dd_Smed_v6_8917_0
dd_Smed_v6_11132_0,88.3371449800139,dd_Smed_v6_3571_0
dd_Smed_v6_11132_0,99.00679539620867,dd_Smed_v6_650_0
dd_Smed_v6_11132_0,100.68218743937884,dd_Smed_v6_4526_0
dd_Smed_v6_11132_0,77.27945159859007,dd_Smed_v6_181_0
dd_Smed_v6_11132_0,120.46043477738087,dd_Smed_v6_1086_0
dd_Smed_v6_11132_0,163.2452869731481,dd_Smed_v6_155_2
dd_Smed_v6_11132_0,146.3584389026369,dd_Smed_v6_603_0
dd_Smed_v6_11132_0,99.96821106302671,dd_Smed_v6_116_0
dd_Smed_v6_11132_0,134.94135280100357,dd_Smed_v6_1404_0
dd_Smed_v6_11132_0,80.34526522826295,dd_Smed_v6_15904_0
dd_Smed_v6_11132_0,159.1023549159516,dd_Smed_v6_708_0
dd_Smed_v6_11132_0,120.71002557539018,dd_Smed_v6_593_1
dd_Smed_v6_11132_0,88.0136434756692,dd_Smed_v6_7499_0
dd_Smed_v6_11132_0,126.26481629313263,dd_Smed_v6_2848_0
dd_Smed_v6_11132_0,83.56087381127469,dd_Smed_v6_2287_0
dd_Smed_v6_11132_0,110.34414548692335,dd_Smed_v6_733_0
dd_Smed_v6_11132_0,169.08489609367982,dd_Smed_v6_1329_0
dd_Smed_v6_11132_0,78.24952356896551,dd_Smed_v6_1571_0
dd_Smed_v6_11132_0,89.67186942759417,dd_Smed_v6_2013_0
dd_Smed_v6_11132_0,82.10488984022456,dd_Smed_v6_3321_0
dd_Smed_v6_11132_0,161.88567029405246,dd_Smed_v6_770_0
dd_Smed_v6_11132_0,177.7523447276829,dd_Smed_v6_2483_0
dd_Smed_v6_11132_0,128.06397379381133,dd_Smed_v6_1617_0
dd_Smed_v6_11132_0,154.2822269259735,dd_Smed_v6_1914_0
dd_Smed_v6_11132_0,83.84193406561695,dd_Smed_v6_2802_0
dd_Smed_v6_11132_0,167.73696803476844,dd_Smed_v6_709_0
dd_Smed_v6_11132_0,110.68243091361053,dd_Smed_v6_5297_0
dd_Smed_v6_4003_0,44.50485943816623,dd_Smed_v6_6357_0
dd_Smed_v6_4003_0,79.57342061426115,dd_Smed_v6_6756_0
dd_Smed_v6_4003_0,46.78320701170393,dd_Smed_v6_131_0
dd_Smed_v6_4003_0,125.43605066978314,dd_Smed_v6_798_0
dd_Smed_v6_4003_0,74.93813787587635,dd_Smed_v6_452_0
dd_Smed_v6_4003_0,59.422965851191,dd_Smed_v6_465_0
dd_Smed_v6_4003_0,53.82627020749844,dd_Smed_v6_14267_0
dd_Smed_v6_4003_0,71.22406791101878,dd_Smed_v6_734_0
dd_Smed_v6_4003_0,81.26889673380299,dd_Smed_v6_463_0
dd_Smed_v6_4003_0,47.50337501893948,dd_Smed_v6_3970_0
dd_Smed_v6_4003_0,48.25994126578913,dd_Smed_v6_89010_0
dd_Smed_v6_4003_0,66.83657895593332,dd_Smed_v6_41_0
dd_Smed_v6_4003_0,53.290676382866515,dd_Smed_v6_314_0
dd_Smed_v6_4003_0,77.39898415866445,dd_Smed_v6_3937_0
dd_Smed_v6_4003_0,50.71207748986569,dd_Smed_v6_1488_0
dd_Smed_v6_4003_0,59.80658704782693,dd_Smed_v6_94400_0
dd_Smed_v6_4003_0,45.17983258996859,dd_Smed_v6_38345_0
dd_Smed_v6_4003_0,87.76970393095758,dd_Smed_v6_1746_0
dd_Smed_v6_4003_0,111.7352759907527,dd_Smed_v6_2223_0
dd_Smed_v6_4003_0,66.93230567700544,dd_Smed_v6_101_0
dd_Smed_v6_4003_0,52.04459965516054,dd_Smed_v6_182_0
dd_Smed_v6_4003_0,48.90923599607449,dd_Smed_v6_14837_0
dd_Smed_v6_8877_0,35.23233297868852,dd_Smed_v6_72507_0
dd_Smed_v6_8877_0,47.66383242457318,dd_Smed_v6_3093_0
dd_Smed_v6_8877_0,34.987019530895715,dd_Smed_v6_14331_0
dd_Smed_v6_8877_0,49.46163798427993,dd_Smed_v6_23525_0
dd_Smed_v6_8877_0,74.80012612614321,dd_Smed_v6_5361_0
dd_Smed_v6_8877_0,53.41038901760584,dd_Smed_v6_7701_0
dd_Smed_v6_8877_0,58.54280892877041,dd_Smed_v6_9597_0
dd_Smed_v6_8877_0,35.007723512154676,dd_Smed_v6_7219_0
dd_Smed_v6_8877_0,66.53523442788331,dd_Smed_v6_11234_0
dd_Smed_v6_8877_0,46.13307358434555,dd_Smed_v6_13281_0
dd_Smed_v6_8877_0,32.30390525848911,dd_Smed_v6_1365_0
dd_Smed_v6_8877_0,55.54977588719014,dd_Smed_v6_2750_0
dd_Smed_v6_8877_0,32.03729288536176,dd_Smed_v6_9076_0
dd_Smed_v6_8877_0,31.358381735102878,dd_Smed_v6_11481_0
dd_Smed_v6_8877_0,43.91458434789563,dd_Smed_v6_10583_0
dd_Smed_v6_8877_0,29.993089242810655,dd_Smed_v6_66015_0
dd_Smed_v6_8877_0,44.946529628224724,dd_Smed_v6_11832_0
dd_Smed_v6_8877_0,43.221177880595306,dd_Smed_v6_15423_0
dd_Smed_v6_8877_0,32.969410726891745,dd_Smed_v6_9021_0
dd_Smed_v6_8877_0,30.884952711495345,dd_Smed_v6_27189_0
dd_Smed_v6_8877_0,36.99171698486487,dd_Smed_v6_14704_0
dd_Smed_v6_8877_0,40.51002316351502,dd_Smed_v6_2177_0
dd_Smed_v6_8877_0,38.27434016205978,dd_Smed_v6_82313_0
dd_Smed_v6_8877_0,36.419153157551364,dd_Smed_v6_54370_0
dd_Smed_v6_7709_0,80.91707213657423,dd_Smed_v6_7469_0
dd_Smed_v6_7709_0,82.81719521595582,dd_Smed_v6_4912_0
dd_Smed_v6_7709_0,90.30021644220383,dd_Smed_v6_7816_0
dd_Smed_v6_7709_0,86.90239029279522,dd_Smed_v6_7017_0
dd_Smed_v6_7709_0,92.75224196149257,dd_Smed_v6_4515_0
dd_Smed_v6_7709_0,82.05276362143559,dd_Smed_v6_5383_0
dd_Smed_v6_7709_0,90.50694543754533,dd_Smed_v6_1252_0
dd_Smed_v6_8799_0,65.20768551674496,dd_Smed_v6_1029_1
dd_Smed_v6_8799_0,48.47710662330318,dd_Smed_v6_734_0
dd_Smed_v6_8799_0,71.72863936530553,dd_Smed_v6_11519_0
dd_Smed_v6_8799_0,52.59439096062041,dd_Smed_v6_2328_0
dd_Smed_v6_8799_0,49.691780195960604,dd_Smed_v6_47215_0
dd_Smed_v6_8799_0,53.752921012856596,dd_Smed_v6_4657_0
dd_Smed_v6_8799_0,54.99519840752779,dd_Smed_v6_46604_0
dd_Smed_v6_28398_0,39.60077843774561,dd_Smed_v6_14714_0
dd_Smed_v6_28398_0,38.104147057033664,dd_Smed_v6_12037_0
dd_Smed_v6_28398_0,53.6156460978375,dd_Smed_v6_10696_0
dd_Smed_v6_28398_0,71.87101865720223,dd_Smed_v6_7713_0
dd_Smed_v6_28398_0,47.68436391110775,dd_Smed_v6_22984_0
dd_Smed_v6_28398_0,37.222921269719336,dd_Smed_v6_13228_0
dd_Smed_v6_28398_0,51.34444474007385,dd_Smed_v6_7782_0
dd_Smed_v6_28398_0,42.096400036632076,dd_Smed_v6_20081_0
dd_Smed_v6_6047_0,63.274097506328275,dd_Smed_v6_27345_0
dd_Smed_v6_6047_0,46.206563763466676,dd_Smed_v6_6514_0
dd_Smed_v6_6047_0,54.569099713839165,dd_Smed_v6_2373_0
dd_Smed_v6_6047_0,73.54127863906645,dd_Smed_v6_11968_0
dd_Smed_v6_6047_0,73.88342739298248,dd_Smed_v6_6464_0
dd_Smed_v6_6047_0,56.139840560365165,dd_Smed_v6_2888_0
dd_Smed_v6_6047_0,55.97801491026988,dd_Smed_v6_5031_0
dd_Smed_v6_6047_0,60.07280311189231,dd_Smed_v6_6425_0
dd_Smed_v6_6047_0,45.474296909727556,dd_Smed_v6_5582_0
dd_Smed_v6_6047_0,63.22193382728792,dd_Smed_v6_1554_0
dd_Smed_v6_6047_0,50.59769996860262,dd_Smed_v6_7012_0
dd_Smed_v6_6047_0,137.7685103999603,dd_Smed_v6_4192_0
dd_Smed_v6_6047_0,47.03444436403821,dd_Smed_v6_8858_0
dd_Smed_v6_6047_0,45.178894835302096,dd_Smed_v6_8553_0
dd_Smed_v6_6047_0,45.75110370772657,dd_Smed_v6_10796_0
dd_Smed_v6_6047_0,45.09769691504234,dd_Smed_v6_10967_0
dd_Smed_v6_6047_0,46.15015140277542,dd_Smed_v6_6399_0
dd_Smed_v6_6047_0,162.51349116689738,dd_Smed_v6_5387_0
dd_Smed_v6_6047_0,63.604112182469166,dd_Smed_v6_4472_0
dd_Smed_v6_6047_0,68.21846429569582,dd_Smed_v6_9013_0
dd_Smed_v6_6047_0,65.3461170303903,dd_Smed_v6_2638_0
dd_Smed_v6_6047_0,64.67712485567112,dd_Smed_v6_4853_0
dd_Smed_v6_6047_0,76.04791694379567,dd_Smed_v6_4222_0
dd_Smed_v6_6047_0,51.03929010679594,dd_Smed_v6_810_0
dd_Smed_v6_6047_0,71.9719874498032,dd_Smed_v6_9072_0
dd_Smed_v6_6047_0,58.18672474446531,dd_Smed_v6_4482_0
dd_Smed_v6_6047_0,47.93298797879569,dd_Smed_v6_2598_0
dd_Smed_v6_6047_0,108.36634003440965,dd_Smed_v6_12172_0
dd_Smed_v6_6047_0,51.65725030856185,dd_Smed_v6_6990_0
dd_Smed_v6_6047_0,61.96602204050053,dd_Smed_v6_8109_0
dd_Smed_v6_6047_0,63.860754946893046,dd_Smed_v6_10854_0
dd_Smed_v6_19166_0,101.9932179121727,dd_Smed_v6_1_0
dd_Smed_v6_19166_0,55.738493641549894,dd_Smed_v6_1123_0
dd_Smed_v6_19166_0,47.683178737997615,dd_Smed_v6_354_0
dd_Smed_v6_19166_0,68.03051713768446,dd_Smed_v6_6627_0
dd_Smed_v6_19166_0,42.74245092984936,dd_Smed_v6_20452_0
dd_Smed_v6_19166_0,43.536062979991534,dd_Smed_v6_101351_0
dd_Smed_v6_19166_0,39.42059286015906,dd_Smed_v6_9842_0
dd_Smed_v6_19166_0,83.85677795973236,dd_Smed_v6_7852_0
dd_Smed_v6_19166_0,46.428747136754765,dd_Smed_v6_2351_0
dd_Smed_v6_19166_0,110.17917669114347,dd_Smed_v6_7446_0
dd_Smed_v6_19166_0,45.26248348141738,dd_Smed_v6_12511_1
dd_Smed_v6_19166_0,85.01999714221446,dd_Smed_v6_15570_0
dd_Smed_v6_19166_0,86.9514954581172,dd_Smed_v6_329_0
dd_Smed_v6_19166_0,42.120714924440605,dd_Smed_v6_28523_0
dd_Smed_v6_19166_0,41.87564385166923,dd_Smed_v6_15253_0
dd_Smed_v6_19166_0,92.95536327999413,dd_Smed_v6_743_0
dd_Smed_v6_19166_0,90.48299111876445,dd_Smed_v6_5114_0
dd_Smed_v6_19166_0,58.67630046005733,dd_Smed_v6_5057_0
dd_Smed_v6_19166_0,78.1019587630836,dd_Smed_v6_324_0
dd_Smed_v6_19166_0,78.81629875529812,dd_Smed_v6_1162_0
dd_Smed_v6_19166_0,71.75673969867479,dd_Smed_v6_7457_0
dd_Smed_v6_19166_0,40.92843046579563,dd_Smed_v6_809_0
dd_Smed_v6_19166_0,50.26193679141455,dd_Smed_v6_4446_0
dd_Smed_v6_19166_0,59.00400257779683,dd_Smed_v6_854_1
dd_Smed_v6_19166_0,50.67209078336221,dd_Smed_v6_4482_0
dd_Smed_v6_19166_0,100.69503674469522,dd_Smed_v6_3045_0
dd_Smed_v6_19166_0,62.99262145293037,dd_Smed_v6_390_0
dd_Smed_v6_19166_0,134.0093207034747,dd_Smed_v6_4068_0
dd_Smed_v6_19166_0,55.89298707179989,dd_Smed_v6_442_0
dd_Smed_v6_19166_0,54.779685784862494,dd_Smed_v6_2429_0
dd_Smed_v6_19166_0,36.52959870587767,dd_Smed_v6_1008_0
dd_Smed_v6_12501_0,187.67318015256393,dd_Smed_v6_12228_0
dd_Smed_v6_12501_0,96.13270529310115,dd_Smed_v6_4767_0
dd_Smed_v6_12501_0,76.75944106109985,dd_Smed_v6_43594_0
dd_Smed_v6_12501_0,58.45291741780399,dd_Smed_v6_8408_0
dd_Smed_v6_12501_0,60.86187910208986,dd_Smed_v6_15537_0
dd_Smed_v6_12501_0,72.90193168905196,dd_Smed_v6_2544_0
dd_Smed_v6_12501_0,86.22717426817744,dd_Smed_v6_7760_0
dd_Smed_v6_12501_0,60.759824095119555,dd_Smed_v6_10952_0
dd_Smed_v6_12501_0,106.69652823413824,dd_Smed_v6_9431_0
dd_Smed_v6_12501_0,63.38123037885091,dd_Smed_v6_4834_0
dd_Smed_v6_12501_0,68.04507562600845,dd_Smed_v6_4022_0
dd_Smed_v6_12501_0,72.96369777395158,dd_Smed_v6_11093_0
dd_Smed_v6_12501_0,97.64494012837075,dd_Smed_v6_6774_0
dd_Smed_v6_12501_0,80.87052056769394,dd_Smed_v6_2438_0
dd_Smed_v6_12501_0,74.94197527557536,dd_Smed_v6_13402_0
dd_Smed_v6_12501_0,57.40106886249265,dd_Smed_v6_4222_0
dd_Smed_v6_12501_0,76.5221887729881,dd_Smed_v6_9474_0
dd_Smed_v6_12501_0,80.8160588324385,dd_Smed_v6_701_0
dd_Smed_v6_12501_0,67.98053701089587,dd_Smed_v6_1721_0
dd_Smed_v6_12501_0,81.86861404127771,dd_Smed_v6_7714_0
dd_Smed_v6_12501_0,72.6122159525252,dd_Smed_v6_22711_0
dd_Smed_v6_12501_0,115.77658025205803,dd_Smed_v6_7401_0
dd_Smed_v6_12501_0,101.86375639664536,dd_Smed_v6_3140_0
dd_Smed_v6_12501_0,71.90429899521686,dd_Smed_v6_4789_0
dd_Smed_v6_12501_0,121.76361265653401,dd_Smed_v6_2571_0
dd_Smed_v6_12501_0,175.0510954281598,dd_Smed_v6_14706_0
dd_Smed_v6_12501_0,87.65014570648586,dd_Smed_v6_4339_0
dd_Smed_v6_12501_0,64.82924806885788,dd_Smed_v6_58204_0
dd_Smed_v6_8754_0,75.8990382581365,dd_Smed_v6_8445_0
dd_Smed_v6_8754_0,76.47288851136594,dd_Smed_v6_46805_0
dd_Smed_v6_9184_0,31.824379144265937,dd_Smed_v6_15138_0
dd_Smed_v6_9184_0,35.11523324122613,dd_Smed_v6_80313_0
dd_Smed_v6_9184_0,43.252866151979745,dd_Smed_v6_439_0
dd_Smed_v6_9184_0,36.26478834477324,dd_Smed_v6_56813_0
dd_Smed_v6_9184_0,32.27714881291564,dd_Smed_v6_31015_0
dd_Smed_v6_9184_0,39.062478746448534,dd_Smed_v6_43536_0
dd_Smed_v6_9184_0,34.60832033368212,dd_Smed_v6_66757_0
dd_Smed_v6_9184_0,33.44559637038984,dd_Smed_v6_16517_0
dd_Smed_v6_9184_0,38.41004506843305,dd_Smed_v6_10504_0
dd_Smed_v6_9184_0,41.30536557479278,dd_Smed_v6_13218_0
dd_Smed_v6_9184_0,34.40099025026234,dd_Smed_v6_73806_0
dd_Smed_v6_8732_0,89.53818553916963,dd_Smed_v6_2924_0
dd_Smed_v6_8732_0,78.5523659639016,dd_Smed_v6_15557_0
dd_Smed_v6_3031_0,69.68566972273148,dd_Smed_v6_1831_0
dd_Smed_v6_3031_0,84.65296655763298,dd_Smed_v6_582_0
dd_Smed_v6_3031_0,84.79852961609828,dd_Smed_v6_32_0
dd_Smed_v6_3031_0,131.83343998757306,dd_Smed_v6_266_0
dd_Smed_v6_3031_0,78.4817595279234,dd_Smed_v6_11449_0
dd_Smed_v6_3031_0,73.93660447011216,dd_Smed_v6_81_0
dd_Smed_v6_3031_0,93.39557644525598,dd_Smed_v6_241_0
dd_Smed_v6_3031_0,67.99781585310235,dd_Smed_v6_1975_0
dd_Smed_v6_3031_0,62.43385775035804,dd_Smed_v6_1053_0
dd_Smed_v6_3031_0,59.20691650083253,dd_Smed_v6_959_0
dd_Smed_v6_3031_0,62.00454059643275,dd_Smed_v6_2409_0
dd_Smed_v6_3031_0,100.84454958779095,dd_Smed_v6_3223_0
dd_Smed_v6_3031_0,73.27099617652118,dd_Smed_v6_4695_0
dd_Smed_v6_3031_0,59.09226764310531,dd_Smed_v6_2929_0
dd_Smed_v6_3031_0,80.93432699106953,dd_Smed_v6_4490_0
dd_Smed_v6_3031_0,85.21458412752352,dd_Smed_v6_1886_0
dd_Smed_v6_3031_0,105.41331898716207,dd_Smed_v6_4711_0
