dd_Smed_v6_12065_0_1,118.59011945676785,dd_Smed_v6_4632_0_1
dd_Smed_v6_12065_0_1,206.95200586212871,dd_Smed_v6_6854_0_1
dd_Smed_v6_12065_0_1,172.22612369587944,dd_Smed_v6_16102_0_1
dd_Smed_v6_12065_0_1,141.2585852753067,dd_Smed_v6_17348_0_1
dd_Smed_v6_12065_0_1,166.83748540832707,dd_Smed_v6_12214_0_1
dd_Smed_v6_12065_0_1,225.28025744596195,dd_Smed_v6_13517_0_1
dd_Smed_v6_12065_0_1,115.42563190297453,dd_Smed_v6_39557_0_1
dd_Smed_v6_12065_0_1,104.92997729855578,dd_Smed_v6_10482_0_1
dd_Smed_v6_12065_0_1,130.87158328470355,dd_Smed_v6_3883_0_1
dd_Smed_v6_12065_0_1,187.73830087550894,dd_Smed_v6_9977_0_1
dd_Smed_v6_528_0_1,487.95735693001615,dd_Smed_v6_532_0_1
dd_Smed_v6_528_0_1,248.33654303634387,dd_Smed_v6_19691_0_1
dd_Smed_v6_884_0_1,438.97888458374575,dd_Smed_v6_1613_0_1
dd_Smed_v6_884_0_1,514.1028699224161,dd_Smed_v6_548_0_1
dd_Smed_v6_884_0_1,484.2169036328166,dd_Smed_v6_2577_0_1
dd_Smed_v6_884_0_1,469.6731493972602,dd_Smed_v6_2902_0_1
dd_Smed_v6_884_0_1,459.5408030348443,dd_Smed_v6_511_0_1
dd_Smed_v6_884_0_1,411.3039272809362,dd_Smed_v6_1691_0_1
dd_Smed_v6_884_0_1,589.6879088014346,dd_Smed_v6_5376_0_1
dd_Smed_v6_884_0_1,867.3926949667689,dd_Smed_v6_3169_0_1
dd_Smed_v6_884_0_1,432.6912000215093,dd_Smed_v6_2164_0_1
dd_Smed_v6_884_0_1,525.4467049357521,dd_Smed_v6_5361_0_1
dd_Smed_v6_884_0_1,402.75872108068785,dd_Smed_v6_2448_0_1
dd_Smed_v6_884_0_1,431.22882088505287,dd_Smed_v6_1196_0_1
dd_Smed_v6_884_0_1,486.84023247243744,dd_Smed_v6_3519_0_1
dd_Smed_v6_884_0_1,490.6127788411599,dd_Smed_v6_4761_0_1
dd_Smed_v6_884_0_1,611.3029302113065,dd_Smed_v6_854_1_1
dd_Smed_v6_884_0_1,462.77786024875974,dd_Smed_v6_9714_0_1
dd_Smed_v6_884_0_1,404.8669708985168,dd_Smed_v6_3394_0_1
dd_Smed_v6_884_0_1,462.0669338529049,dd_Smed_v6_815_0_1
dd_Smed_v6_884_0_1,421.4512831044826,dd_Smed_v6_3594_0_1
dd_Smed_v6_884_0_1,461.081360734324,dd_Smed_v6_9638_0_1
dd_Smed_v6_884_0_1,591.4186552177665,dd_Smed_v6_7246_0_1
dd_Smed_v6_884_0_1,526.0611522804006,dd_Smed_v6_10872_0_1
dd_Smed_v6_884_0_1,446.81585193371984,dd_Smed_v6_3629_0_1
dd_Smed_v6_884_0_1,425.16385602170584,dd_Smed_v6_3654_0_1
dd_Smed_v6_884_0_1,444.0210426212693,dd_Smed_v6_238_1_1
dd_Smed_v6_884_0_1,471.7406656619918,dd_Smed_v6_801_0_1
dd_Smed_v6_884_0_1,402.4230208667315,dd_Smed_v6_6859_0_1
dd_Smed_v6_884_0_1,427.2805773712505,dd_Smed_v6_3255_0_1
dd_Smed_v6_884_0_1,595.6496396526835,dd_Smed_v6_1721_0_1
dd_Smed_v6_884_0_1,433.94518001090927,dd_Smed_v6_1656_0_1
dd_Smed_v6_884_0_1,462.2080251773214,dd_Smed_v6_3908_0_1
dd_Smed_v6_884_0_1,519.5912048884946,dd_Smed_v6_1684_0_1
dd_Smed_v6_884_0_1,498.17001109152,dd_Smed_v6_406_0_1
dd_Smed_v6_884_0_1,402.0314000353079,dd_Smed_v6_2493_0_1
dd_Smed_v6_884_0_1,422.74630724004317,dd_Smed_v6_3686_0_1
dd_Smed_v6_884_0_1,439.73423545468916,dd_Smed_v6_4420_0_1
dd_Smed_v6_884_0_1,420.82570857908587,dd_Smed_v6_3577_0_1
dd_Smed_v6_884_0_1,501.2346650283072,dd_Smed_v6_1205_0_1
dd_Smed_v6_884_0_1,407.8992433076557,dd_Smed_v6_10835_0_1
dd_Smed_v6_884_0_1,442.2403806724355,dd_Smed_v6_758_1_1
dd_Smed_v6_884_0_1,500.9184596047541,dd_Smed_v6_1301_0_1
dd_Smed_v6_884_0_1,451.5416077022675,dd_Smed_v6_883_0_1
dd_Smed_v6_884_0_1,442.3648441095685,dd_Smed_v6_477_0_1
dd_Smed_v6_884_0_1,657.6376832323962,dd_Smed_v6_2648_0_1
dd_Smed_v6_884_0_1,437.54827622375007,dd_Smed_v6_7111_0_1
dd_Smed_v6_884_0_1,405.12174267115955,dd_Smed_v6_2390_0_1
dd_Smed_v6_884_0_1,410.5907844203511,dd_Smed_v6_1554_0_1
dd_Smed_v6_884_0_1,422.03209623300745,dd_Smed_v6_250_0_1
dd_Smed_v6_884_0_1,403.8439669135919,dd_Smed_v6_7928_0_1
dd_Smed_v6_884_0_1,416.90844211753506,dd_Smed_v6_763_0_1
dd_Smed_v6_26194_0_1,60.76682094306811,dd_Smed_v6_19107_0_1
dd_Smed_v6_26194_0_1,65.9320968411785,dd_Smed_v6_95228_0_1
dd_Smed_v6_26194_0_1,158.5613578510199,dd_Smed_v6_23970_0_1
dd_Smed_v6_26194_0_1,55.8976619304156,dd_Smed_v6_16115_0_1
dd_Smed_v6_26194_0_1,42.802827570839845,dd_Smed_v6_24197_0_1
dd_Smed_v6_26194_0_1,46.71846838985772,dd_Smed_v6_97957_0_1
dd_Smed_v6_26194_0_1,44.68205943324833,dd_Smed_v6_31188_0_1
dd_Smed_v6_26194_0_1,53.413303698468916,dd_Smed_v6_92746_0_1
dd_Smed_v6_26194_0_1,43.11037679224377,dd_Smed_v6_23019_0_1
dd_Smed_v6_26194_0_1,46.498304013735996,dd_Smed_v6_25072_0_1
dd_Smed_v6_26194_0_1,56.77211604536692,dd_Smed_v6_58224_0_1
dd_Smed_v6_26194_0_1,51.74274652374155,dd_Smed_v6_38705_0_1
dd_Smed_v6_26194_0_1,87.82031309974207,dd_Smed_v6_48522_0_1
dd_Smed_v6_26194_0_1,49.88232838274179,dd_Smed_v6_19596_0_1
dd_Smed_v6_26194_0_1,64.11736568275981,dd_Smed_v6_26898_0_1
dd_Smed_v6_26194_0_1,71.23058079898323,dd_Smed_v6_43122_0_1
dd_Smed_v6_26194_0_1,72.19215113038493,dd_Smed_v6_21246_0_1
dd_Smed_v6_26194_0_1,40.87223253670465,dd_Smed_v6_31980_0_1
dd_Smed_v6_26194_0_1,51.32508503419826,dd_Smed_v6_20693_0_1
dd_Smed_v6_26194_0_1,76.46668453540474,dd_Smed_v6_39823_0_1
dd_Smed_v6_26194_0_1,53.20123867398733,dd_Smed_v6_20768_0_1
dd_Smed_v6_26194_0_1,42.331106686524826,dd_Smed_v6_32515_0_1
dd_Smed_v6_26194_0_1,49.34930591304578,dd_Smed_v6_65052_0_1
dd_Smed_v6_26194_0_1,47.8114756921795,dd_Smed_v6_13172_0_1
dd_Smed_v6_26194_0_1,51.21141956771912,dd_Smed_v6_15428_0_1
dd_Smed_v6_26194_0_1,59.702615567860995,dd_Smed_v6_13958_0_1
dd_Smed_v6_26194_0_1,70.8553572716266,dd_Smed_v6_15646_0_1
dd_Smed_v6_26194_0_1,57.30395424629198,dd_Smed_v6_26622_0_1
dd_Smed_v6_26194_0_1,53.119271543405134,dd_Smed_v6_67158_0_1
dd_Smed_v6_26194_0_1,43.237037440230594,dd_Smed_v6_28948_0_1
dd_Smed_v6_26194_0_1,76.05603907518565,dd_Smed_v6_13771_0_1
dd_Smed_v6_26194_0_1,76.57561945482543,dd_Smed_v6_64306_0_1
dd_Smed_v6_26194_0_1,44.90007117579394,dd_Smed_v6_27875_0_1
dd_Smed_v6_8190_0_1,95.84105536974702,dd_Smed_v6_3455_0_1
dd_Smed_v6_8190_0_1,79.08975859129474,dd_Smed_v6_19433_0_1
dd_Smed_v6_8190_0_1,116.18853959277449,dd_Smed_v6_3550_0_1
dd_Smed_v6_8190_0_1,100.01305301912636,dd_Smed_v6_5647_0_1
dd_Smed_v6_8190_0_1,98.5505470802645,dd_Smed_v6_4390_0_1
dd_Smed_v6_8190_0_1,206.44859983014726,dd_Smed_v6_8356_0_1
dd_Smed_v6_8190_0_1,206.80754878905708,dd_Smed_v6_101_0_1
dd_Smed_v6_8190_0_1,108.709710779654,dd_Smed_v6_3101_0_1
dd_Smed_v6_8190_0_1,126.98899169280322,dd_Smed_v6_603_0_1
dd_Smed_v6_8190_0_1,141.25060873215753,dd_Smed_v6_888_0_1
dd_Smed_v6_8190_0_1,84.79225079793108,dd_Smed_v6_13323_0_1
dd_Smed_v6_8190_0_1,86.23215556669676,dd_Smed_v6_14332_0_1
dd_Smed_v6_8190_0_1,84.57919352325274,dd_Smed_v6_60817_0_1
dd_Smed_v6_8190_0_1,119.41086083307701,dd_Smed_v6_3385_0_1
dd_Smed_v6_20454_0_1,192.0216195173731,dd_Smed_v6_36342_0_1
dd_Smed_v6_20454_0_1,282.70486530574766,dd_Smed_v6_7896_0_1
dd_Smed_v6_20454_0_1,163.9245545906426,dd_Smed_v6_17075_0_1
dd_Smed_v6_20454_0_1,398.55237487672065,dd_Smed_v6_4309_0_1
dd_Smed_v6_20454_0_1,176.69608737272645,dd_Smed_v6_75967_0_1
dd_Smed_v6_20454_0_1,172.93612685664525,dd_Smed_v6_20905_0_1
dd_Smed_v6_20454_0_1,379.06971203258684,dd_Smed_v6_11731_0_1
dd_Smed_v6_20454_0_1,184.64838992482856,dd_Smed_v6_23124_0_1
dd_Smed_v6_20454_0_1,184.87352228113087,dd_Smed_v6_27887_0_1
dd_Smed_v6_20454_0_1,554.7728195071163,dd_Smed_v6_14909_0_1
dd_Smed_v6_20454_0_1,287.65880434532323,dd_Smed_v6_8506_0_1
dd_Smed_v6_20454_0_1,252.0869943349313,dd_Smed_v6_9759_0_1
dd_Smed_v6_20454_0_1,188.0624919374749,dd_Smed_v6_25697_0_1
dd_Smed_v6_20454_0_1,444.15693197787283,dd_Smed_v6_4361_0_1
dd_Smed_v6_20454_0_1,226.7664934414375,dd_Smed_v6_18098_0_1
dd_Smed_v6_20454_0_1,221.494746568705,dd_Smed_v6_21945_0_1
dd_Smed_v6_20454_0_1,169.42120971593468,dd_Smed_v6_15920_0_1
dd_Smed_v6_20454_0_1,423.13167349253126,dd_Smed_v6_10097_0_1
dd_Smed_v6_20454_0_1,174.94922124516344,dd_Smed_v6_4428_0_1
dd_Smed_v6_20454_0_1,201.89336696101444,dd_Smed_v6_10853_0_1
dd_Smed_v6_20454_0_1,361.51537853606385,dd_Smed_v6_5131_0_1
dd_Smed_v6_20454_0_1,288.8919626716809,dd_Smed_v6_24061_0_1
dd_Smed_v6_20454_0_1,185.73941179083346,dd_Smed_v6_29848_0_1
dd_Smed_v6_20454_0_1,202.3591708138594,dd_Smed_v6_16822_0_1
dd_Smed_v6_20454_0_1,245.57868423402397,dd_Smed_v6_15654_0_1
dd_Smed_v6_20454_0_1,359.93381825286986,dd_Smed_v6_12901_0_1
dd_Smed_v6_20454_0_1,172.24424695844598,dd_Smed_v6_36636_0_1
dd_Smed_v6_20454_0_1,226.30819906820662,dd_Smed_v6_8406_0_1
dd_Smed_v6_20454_0_1,390.9738055526042,dd_Smed_v6_7314_0_1
dd_Smed_v6_20454_0_1,158.78175013048667,dd_Smed_v6_29572_0_1
dd_Smed_v6_20454_0_1,296.25103271404504,dd_Smed_v6_13730_0_1
dd_Smed_v6_20454_0_1,394.31400628998506,dd_Smed_v6_10482_0_1
dd_Smed_v6_20454_0_1,177.7307888426791,dd_Smed_v6_12172_0_1
dd_Smed_v6_20454_0_1,210.69893590353368,dd_Smed_v6_27245_0_1
dd_Smed_v6_20454_0_1,289.498014314194,dd_Smed_v6_8335_0_1
dd_Smed_v6_20454_0_1,339.6202911650259,dd_Smed_v6_9346_0_1
dd_Smed_v6_20454_0_1,236.16181394514714,dd_Smed_v6_27041_0_1
dd_Smed_v6_20454_0_1,613.3406958247444,dd_Smed_v6_9514_0_1
dd_Smed_v6_20454_0_1,173.62839325205903,dd_Smed_v6_12488_0_1
dd_Smed_v6_20454_0_1,449.22232043600457,dd_Smed_v6_13596_0_1
dd_Smed_v6_20454_0_1,246.09301186799607,dd_Smed_v6_44883_0_1
dd_Smed_v6_20454_0_1,178.19728253444416,dd_Smed_v6_6937_0_1
dd_Smed_v6_20454_0_1,163.65622760849234,dd_Smed_v6_15030_0_1
dd_Smed_v6_20454_0_1,214.8451314630421,dd_Smed_v6_20607_0_1
dd_Smed_v6_20454_0_1,556.5250637103743,dd_Smed_v6_6643_0_1
dd_Smed_v6_20454_0_1,438.6674818739058,dd_Smed_v6_4526_0_1
dd_Smed_v6_20454_0_1,215.7418358089409,dd_Smed_v6_15356_0_1
dd_Smed_v6_20454_0_1,193.8714909350821,dd_Smed_v6_35373_0_1
dd_Smed_v6_20454_0_1,177.018428153564,dd_Smed_v6_16335_0_1
dd_Smed_v6_9037_0_1,59.5887063152944,dd_Smed_v6_27189_0_1
dd_Smed_v6_9037_0_1,306.1697185961579,dd_Smed_v6_5669_1_1
dd_Smed_v6_9037_0_1,90.84933225733924,dd_Smed_v6_41723_0_1
dd_Smed_v6_9037_0_1,54.11650909802816,dd_Smed_v6_1857_0_1
dd_Smed_v6_9037_0_1,41.247875547971816,dd_Smed_v6_15455_0_1
dd_Smed_v6_9037_0_1,49.9530250462779,dd_Smed_v6_61009_0_1
dd_Smed_v6_9037_0_1,40.45217057185345,dd_Smed_v6_10741_0_1
dd_Smed_v6_9037_0_1,48.0900866510514,dd_Smed_v6_29877_0_1
dd_Smed_v6_9037_0_1,57.40721614054245,dd_Smed_v6_10098_0_1
dd_Smed_v6_9037_0_1,96.0826373805281,dd_Smed_v6_20334_0_1
dd_Smed_v6_19286_0_1,66.76174594099518,dd_Smed_v6_28592_0_1
dd_Smed_v6_19286_0_1,64.68643888552388,dd_Smed_v6_103336_0_1
dd_Smed_v6_19286_0_1,64.3323496919437,dd_Smed_v6_4986_0_1
dd_Smed_v6_19286_0_1,74.35667448376483,dd_Smed_v6_18525_0_1
dd_Smed_v6_19286_0_1,141.725559160592,dd_Smed_v6_2840_0_1
dd_Smed_v6_19286_0_1,65.41282870136136,dd_Smed_v6_35885_0_1
dd_Smed_v6_19286_0_1,109.52033533902636,dd_Smed_v6_35194_0_1
dd_Smed_v6_19286_0_1,74.47528997203649,dd_Smed_v6_28955_0_1
dd_Smed_v6_19286_0_1,78.90637914097101,dd_Smed_v6_16752_0_1
dd_Smed_v6_19286_0_1,73.24967688321347,dd_Smed_v6_23163_0_1
dd_Smed_v6_19286_0_1,64.43532872686814,dd_Smed_v6_9840_0_1
dd_Smed_v6_19286_0_1,105.15469975518842,dd_Smed_v6_16128_0_1
dd_Smed_v6_19286_0_1,80.4569549334816,dd_Smed_v6_13985_0_1
dd_Smed_v6_19286_0_1,80.5710385153186,dd_Smed_v6_29924_0_1
dd_Smed_v6_19286_0_1,65.69891893170515,dd_Smed_v6_47902_0_1
dd_Smed_v6_19286_0_1,75.0868245878997,dd_Smed_v6_11226_0_1
dd_Smed_v6_19286_0_1,84.85819862979513,dd_Smed_v6_22247_0_1
dd_Smed_v6_19286_0_1,98.39090604629787,dd_Smed_v6_29164_0_1
dd_Smed_v6_19286_0_1,348.50748540277715,dd_Smed_v6_17734_0_1
dd_Smed_v6_19286_0_1,86.17762693783149,dd_Smed_v6_12494_0_1
dd_Smed_v6_19286_0_1,69.00412107725353,dd_Smed_v6_26806_0_1
dd_Smed_v6_19286_0_1,80.8581739056293,dd_Smed_v6_36439_0_1
dd_Smed_v6_13215_0_1,74.51161426267134,dd_Smed_v6_13079_0_1
dd_Smed_v6_13215_0_1,133.99820887387042,dd_Smed_v6_12811_0_1
dd_Smed_v6_13215_0_1,80.74892992826564,dd_Smed_v6_35072_0_1
dd_Smed_v6_13215_0_1,94.91163107485717,dd_Smed_v6_10573_0_1
dd_Smed_v6_13215_0_1,106.3288684840467,dd_Smed_v6_10394_0_1
dd_Smed_v6_13215_0_1,79.15751487068266,dd_Smed_v6_15542_0_1
dd_Smed_v6_13215_0_1,103.06716082067472,dd_Smed_v6_33732_0_1
dd_Smed_v6_13215_0_1,108.9813012624749,dd_Smed_v6_6756_0_1
dd_Smed_v6_13215_0_1,84.13690972151656,dd_Smed_v6_32623_0_1
dd_Smed_v6_14064_0_1,436.0761009485716,dd_Smed_v6_818_0_1
dd_Smed_v6_14064_0_1,465.56111005653923,dd_Smed_v6_167_0_1
dd_Smed_v6_14064_0_1,454.4566281140428,dd_Smed_v6_1651_0_1
dd_Smed_v6_14064_0_1,444.9378559044247,dd_Smed_v6_189_0_1
dd_Smed_v6_14064_0_1,437.5661908284693,dd_Smed_v6_105_0_1
dd_Smed_v6_14064_0_1,441.56910500366325,dd_Smed_v6_168_0_1
dd_Smed_v6_14064_0_1,450.9005214793627,dd_Smed_v6_113_0_1
dd_Smed_v6_14064_0_1,458.2787047054986,dd_Smed_v6_269_0_1
dd_Smed_v6_14064_0_1,451.08565527029754,dd_Smed_v6_170_0_1
dd_Smed_v6_14064_0_1,472.0549032871425,dd_Smed_v6_92_0_1
dd_Smed_v6_14064_0_1,444.46557406158934,dd_Smed_v6_3708_0_1
dd_Smed_v6_14064_0_1,452.0532618087829,dd_Smed_v6_695_0_1
dd_Smed_v6_14064_0_1,436.50649704632053,dd_Smed_v6_3517_0_1
dd_Smed_v6_14064_0_1,450.4088290632859,dd_Smed_v6_592_0_1
dd_Smed_v6_14064_0_1,444.12765659905193,dd_Smed_v6_117_0_1
dd_Smed_v6_14064_0_1,454.0770126619417,dd_Smed_v6_437_0_1
dd_Smed_v6_14064_0_1,457.6689435472512,dd_Smed_v6_9821_0_1
dd_Smed_v6_14064_0_1,455.3163205281993,dd_Smed_v6_294_0_1
dd_Smed_v6_14064_0_1,495.83708614826975,dd_Smed_v6_50_0_1
dd_Smed_v6_14064_0_1,436.72647097485884,dd_Smed_v6_5764_0_1
dd_Smed_v6_14064_0_1,443.2338462400331,dd_Smed_v6_259_0_1
dd_Smed_v6_14064_0_1,441.9897794895862,dd_Smed_v6_4994_0_1
dd_Smed_v6_14064_0_1,444.09491751222396,dd_Smed_v6_5651_0_1
dd_Smed_v6_14064_0_1,446.89827123044,dd_Smed_v6_140_0_1
dd_Smed_v6_14064_0_1,461.490638413035,dd_Smed_v6_633_0_1
dd_Smed_v6_14064_0_1,445.02608969396096,dd_Smed_v6_3445_0_1
dd_Smed_v6_21574_0_1,110.32899989450046,dd_Smed_v6_95102_0_1
dd_Smed_v6_21574_0_1,91.18748962724514,dd_Smed_v6_5234_0_1
dd_Smed_v6_21574_0_1,148.88264895995903,dd_Smed_v6_38258_0_1
dd_Smed_v6_21574_0_1,118.15457310449176,dd_Smed_v6_42907_0_1
dd_Smed_v6_21574_0_1,101.83105717177644,dd_Smed_v6_20133_0_1
dd_Smed_v6_21574_0_1,70.83442247285808,dd_Smed_v6_27109_0_1
dd_Smed_v6_21574_0_1,111.34124328479412,dd_Smed_v6_68758_0_1
dd_Smed_v6_21574_0_1,90.6772526515211,dd_Smed_v6_50971_0_1
dd_Smed_v6_21574_0_1,168.30895489619678,dd_Smed_v6_53212_0_1
dd_Smed_v6_21574_0_1,77.78591264575694,dd_Smed_v6_40597_0_1
dd_Smed_v6_21574_0_1,85.52032293931799,dd_Smed_v6_62354_0_1
dd_Smed_v6_21574_0_1,83.61119730993839,dd_Smed_v6_24061_0_1
dd_Smed_v6_21574_0_1,105.43148873876613,dd_Smed_v6_11608_0_1
dd_Smed_v6_2411_0_1,322.3255180033414,dd_Smed_v6_3_0_1
dd_Smed_v6_2411_0_1,236.03926393981396,dd_Smed_v6_448_0_1
dd_Smed_v6_2411_0_1,217.9892805293875,dd_Smed_v6_2908_0_1
dd_Smed_v6_2411_0_1,293.08148921564776,dd_Smed_v6_639_1_1
dd_Smed_v6_2411_0_1,217.91908692117062,dd_Smed_v6_2130_0_1
dd_Smed_v6_2411_0_1,250.8011894711332,dd_Smed_v6_726_0_1
dd_Smed_v6_2411_0_1,233.87661087577027,dd_Smed_v6_492_0_1
dd_Smed_v6_12390_0_1,32.64559406432584,dd_Smed_v6_73822_0_1
dd_Smed_v6_12390_0_1,105.44082164474457,dd_Smed_v6_2780_0_1
dd_Smed_v6_12390_0_1,30.3421081063116,dd_Smed_v6_95756_0_1
dd_Smed_v6_9804_0_1,61.006389223613695,dd_Smed_v6_8879_0_1
dd_Smed_v6_9804_0_1,79.8973535847899,dd_Smed_v6_13498_0_1
dd_Smed_v6_9804_0_1,63.86994419670218,dd_Smed_v6_98774_0_1
dd_Smed_v6_9804_0_1,59.85855964787571,dd_Smed_v6_19817_0_1
dd_Smed_v6_47388_0_1,105.97190896631334,dd_Smed_v6_15429_0_1
dd_Smed_v6_47388_0_1,106.31712243712474,dd_Smed_v6_46459_0_1
dd_Smed_v6_47388_0_1,129.75667530312802,dd_Smed_v6_10436_0_1
dd_Smed_v6_47388_0_1,83.09722076590342,dd_Smed_v6_20033_0_1
dd_Smed_v6_47388_0_1,103.99931282343921,dd_Smed_v6_27197_0_1
dd_Smed_v6_47388_0_1,121.82250690252577,dd_Smed_v6_18204_0_1
dd_Smed_v6_11365_0_1,129.35580418908054,dd_Smed_v6_31897_0_1
dd_Smed_v6_11365_0_1,139.60637606210886,dd_Smed_v6_10163_0_1
dd_Smed_v6_11365_0_1,131.13275411944602,dd_Smed_v6_15849_0_1
dd_Smed_v6_17710_0_1,111.04143918139016,dd_Smed_v6_18201_0_1
dd_Smed_v6_17710_0_1,150.8535264587447,dd_Smed_v6_7115_0_1
dd_Smed_v6_17710_0_1,94.07030088404206,dd_Smed_v6_13541_0_1
dd_Smed_v6_17710_0_1,120.60658731397571,dd_Smed_v6_6382_0_1
dd_Smed_v6_17710_0_1,92.70579635451782,dd_Smed_v6_11681_0_1
dd_Smed_v6_17710_0_1,91.37062254509826,dd_Smed_v6_3941_0_1
dd_Smed_v6_17710_0_1,91.93633767156119,dd_Smed_v6_16519_0_1
dd_Smed_v6_17710_0_1,95.26885385436881,dd_Smed_v6_10084_0_1
dd_Smed_v6_17710_0_1,95.86542911658798,dd_Smed_v6_9417_0_1
dd_Smed_v6_17710_0_1,169.17973165156982,dd_Smed_v6_2626_0_1
dd_Smed_v6_17710_0_1,138.216714940611,dd_Smed_v6_663_0_1
dd_Smed_v6_17710_0_1,106.03396167018585,dd_Smed_v6_10653_0_1
dd_Smed_v6_17710_0_1,140.77216353330203,dd_Smed_v6_12772_0_1
dd_Smed_v6_17710_0_1,99.063058050711,dd_Smed_v6_10477_0_1
dd_Smed_v6_17710_0_1,128.9695976480337,dd_Smed_v6_1283_0_1
dd_Smed_v6_17710_0_1,142.92320719468995,dd_Smed_v6_7251_0_1
dd_Smed_v6_17710_0_1,92.64280341343934,dd_Smed_v6_2719_0_1
dd_Smed_v6_17710_0_1,102.55152030284921,dd_Smed_v6_24569_0_1
dd_Smed_v6_17710_0_1,99.19135296106448,dd_Smed_v6_48621_0_1
dd_Smed_v6_17710_0_1,110.04226626594023,dd_Smed_v6_4575_0_1
dd_Smed_v6_17710_0_1,356.1796277279491,dd_Smed_v6_898_0_1
dd_Smed_v6_17710_0_1,116.46862095219564,dd_Smed_v6_1831_0_1
dd_Smed_v6_17710_0_1,115.77546891613017,dd_Smed_v6_7642_0_1
dd_Smed_v6_17710_0_1,107.48703268145687,dd_Smed_v6_14800_0_1
dd_Smed_v6_17710_0_1,149.22101492640775,dd_Smed_v6_18354_0_1
dd_Smed_v6_17710_0_1,173.5491400806417,dd_Smed_v6_4290_0_1
dd_Smed_v6_17710_0_1,138.22787562521916,dd_Smed_v6_14357_0_1
dd_Smed_v6_10394_0_1,220.5003063079631,dd_Smed_v6_15555_0_1
dd_Smed_v6_10394_0_1,287.72194620083775,dd_Smed_v6_2985_0_1
dd_Smed_v6_10394_0_1,219.781283391595,dd_Smed_v6_9615_0_1
dd_Smed_v6_10394_0_1,381.55775914265735,dd_Smed_v6_3628_0_1
dd_Smed_v6_10394_0_1,269.79775932226596,dd_Smed_v6_716_0_1
dd_Smed_v6_10394_0_1,225.95807729307938,dd_Smed_v6_1230_0_1
dd_Smed_v6_10394_0_1,287.7985738475081,dd_Smed_v6_5376_0_1
dd_Smed_v6_10394_0_1,229.30077108305142,dd_Smed_v6_6883_0_1
dd_Smed_v6_10394_0_1,243.31169524321612,dd_Smed_v6_17395_0_1
dd_Smed_v6_10394_0_1,225.33708111540705,dd_Smed_v6_9183_0_1
dd_Smed_v6_10394_0_1,255.99356359519902,dd_Smed_v6_6863_0_1
dd_Smed_v6_10394_0_1,353.070004695759,dd_Smed_v6_2164_0_1
dd_Smed_v6_10394_0_1,278.85858076256665,dd_Smed_v6_3898_0_1
dd_Smed_v6_10394_0_1,233.4547650082308,dd_Smed_v6_12278_0_1
dd_Smed_v6_10394_0_1,235.2190674523088,dd_Smed_v6_7219_0_1
dd_Smed_v6_10394_0_1,223.05852631681876,dd_Smed_v6_6573_0_1
dd_Smed_v6_10394_0_1,359.7715083367409,dd_Smed_v6_3519_0_1
dd_Smed_v6_10394_0_1,253.9531423951228,dd_Smed_v6_3093_0_1
dd_Smed_v6_10394_0_1,282.2739245169911,dd_Smed_v6_15473_0_1
dd_Smed_v6_10394_0_1,261.30857066387154,dd_Smed_v6_8648_0_1
dd_Smed_v6_10394_0_1,295.2715936775715,dd_Smed_v6_3175_0_1
dd_Smed_v6_10394_0_1,264.040591385536,dd_Smed_v6_4222_0_1
dd_Smed_v6_10394_0_1,221.32935487229514,dd_Smed_v6_8110_0_1
dd_Smed_v6_10394_0_1,249.74424531130038,dd_Smed_v6_6730_0_1
dd_Smed_v6_10394_0_1,347.46116151731206,dd_Smed_v6_3135_0_1
dd_Smed_v6_10394_0_1,244.2351392169116,dd_Smed_v6_7243_0_1
dd_Smed_v6_10394_0_1,287.64309459628174,dd_Smed_v6_3862_0_1
dd_Smed_v6_10394_0_1,322.0359195324369,dd_Smed_v6_13399_0_1
dd_Smed_v6_10394_0_1,288.4995564296626,dd_Smed_v6_7278_0_1
dd_Smed_v6_10394_0_1,224.18109226572645,dd_Smed_v6_15344_0_1
dd_Smed_v6_10394_0_1,242.15022684141624,dd_Smed_v6_7254_0_1
dd_Smed_v6_10394_0_1,221.02252117393166,dd_Smed_v6_12759_0_1
dd_Smed_v6_10394_0_1,226.92339676644085,dd_Smed_v6_6180_0_1
dd_Smed_v6_10394_0_1,300.71267571188207,dd_Smed_v6_6650_0_1
dd_Smed_v6_10394_0_1,318.38482905887605,dd_Smed_v6_6859_0_1
dd_Smed_v6_10394_0_1,229.9012092861153,dd_Smed_v6_5746_0_1
dd_Smed_v6_10394_0_1,277.3085683110999,dd_Smed_v6_1684_0_1
dd_Smed_v6_10394_0_1,322.6403664486873,dd_Smed_v6_3577_0_1
dd_Smed_v6_10394_0_1,241.22104313121497,dd_Smed_v6_8104_0_1
dd_Smed_v6_10394_0_1,256.7240152434206,dd_Smed_v6_10835_0_1
dd_Smed_v6_10394_0_1,255.57235059532124,dd_Smed_v6_9977_0_1
dd_Smed_v6_10394_0_1,266.3587525099753,dd_Smed_v6_7111_0_1
dd_Smed_v6_10394_0_1,321.30766571913284,dd_Smed_v6_5005_0_1
dd_Smed_v6_10394_0_1,271.82315153209595,dd_Smed_v6_3977_0_1
dd_Smed_v6_10394_0_1,283.99675192440395,dd_Smed_v6_6478_0_1
dd_Smed_v6_10394_0_1,275.9683063970499,dd_Smed_v6_7562_0_1
dd_Smed_v6_10394_0_1,412.5048189411744,dd_Smed_v6_7664_0_1
